56,0.01,2.223641666666667,0.8976354292421742,2.231036111111111,0.8044364443247001,SW
57,0.01,2.2465059523809523,0.8961822772186752,2.244394841269841,0.7700351536836715,SW
58,0.01,2.2774988095238093,0.8963286885470167,2.3034416666666666,0.7913032365935835,SW
59,0.01,2.2299698412698414,0.8476653695341593,2.2470246031746037,0.802011164062447,SW
60,0.01,2.283136904761905,0.8975166448590446,2.242945238095238,0.803708131691295,SW
61,0.01,2.267410714285714,0.8813934002069042,2.2603261904761904,0.7922793509259396,SW
62,0.01,2.231580952380952,0.8999422893565652,2.2460047619047616,0.7774927463405977,SW
63,0.01,2.246728571428571,0.8992030425960863,2.216479761904762,0.8118831727605486,SW
64,0.01,2.2372261904761905,0.9036830305126673,2.20535119047619,0.8100322197243317,SW
65,0.01,2.2519988095238097,0.9010724508791047,2.2655666666666665,0.8187618204855471,SW
66,0.01,2.2453924603174604,0.9127955655399966,2.2642607142857143,0.803298859027375,SW
67,0.01,2.264145238095238,0.8747374663453856,2.2406261904761906,0.7830029084221244,SW
68,0.01,2.248865476190476,0.8464619198364901,2.2279773809523813,0.7673387434269924,SW
69,0.01,2.2425285714285716,0.8759882221792855,2.231409523809524,0.7822070972241595,SW
70,0.01,2.260873015873016,0.8622578696578235,2.247055555555556,0.7952979979339585,SW
71,0.01,2.2556130952380955,0.8833660112802643,2.228320238095238,0.7633886354464163,SW
72,0.01,2.2454642857142857,0.8850176230838198,2.237429761904762,0.7801626455874514,SW
73,0.01,2.25652619047619,0.9011815874223519,2.255897619047619,0.7531397186290496,SW
74,0.01,2.2450619047619047,0.9118423468755745,2.2389464285714284,0.7870172059412439,SW
75,0.01,2.2428190476190477,0.8775340250395086,2.2278559523809527,0.781307936444953,SW
76,0.01,2.2846892857142858,0.8711520066590364,2.269845238095238,0.7910849215051946,SW
77,0.01,2.256719047619048,0.8920946261950958,2.2397119047619047,0.7999254020598072,SW
78,0.01,2.2025595238095237,0.8657657270162429,2.183625,0.7711865902949409,SW
79,0.01,2.218975,0.8737340950308877,2.1913484126984133,0.79391837342402,SW
80,0.01,2.2541873015873017,0.8834323663178176,2.2396619047619044,0.7957482183212546,SW
81,0.01,2.2468869047619044,0.8924470794658409,2.255788095238095,0.8022583159742793,SW
82,0.01,2.2399416666666667,0.9085350407937256,2.2623654761904763,0.7674946608711378,SW
83,0.01,2.23238373015873,0.8782086562078177,2.2325440476190477,0.7719081378181443,SW
84,0.01,2.272653968253968,0.8768138695120575,2.251467857142857,0.7931035534358081,SW
85,0.01,2.237455555555555,0.9022518207517713,2.2314813492063497,0.7944467155937559,SW
86,0.01,2.2056416666666663,0.8683213263814974,2.240389285714286,0.7951189082973162,SW
87,0.01,2.2559718253968253,0.8733334083961319,2.277125793650794,0.7671056069075486,SW
88,0.01,2.2422,0.8786234864045451,2.209052380952381,0.831892493490369,SW
89,0.01,2.2283988095238096,0.8934395306767589,2.232591666666667,0.775567187731442,SW
90,0.01,2.242036904761905,0.884012750744755,2.2093107142857145,0.7822178073089011,SW
91,0.01,2.2477452380952383,0.8616317845509913,2.2432440476190476,0.7894870185858597,SW
92,0.01,2.210075,0.8713200525933286,2.232693253968254,0.7744585075874931,SW
93,0.01,2.291404761904762,0.8561414782181878,2.2667869047619047,0.7580531690728823,SW
94,0.01,2.231353571428572,0.9087870952287808,2.1849571428571424,0.7821218717776184,SW
95,0.01,2.260411904761905,0.9066426188256181,2.2559154761904767,0.7728630274023767,SW
96,0.01,2.2684869047619043,0.8835938625225231,2.250295238095238,0.7844639821974488,SW
97,0.01,2.2225694444444444,0.8578861490380625,2.2655408730158735,0.7956357430260367,SW
98,0.01,2.2622416666666667,0.8826071483254748,2.2454833333333335,0.7932726956582274,SW
99,0.01,2.252536904761905,0.9022555886023181,2.2440571428571428,0.8111390240576559,SW
0,0.05,2.29319107403204,0.9897281634261935,2.2611918247729825,0.9365558262130577,BA
1,0.05,2.360522214916943,1.052624946228351,2.23643022442923,0.937264719436375,BA
2,0.05,2.278030284596521,0.9903006752652082,2.2278397629553,0.9823123008208814,BA
3,0.05,2.2667734643812856,1.0285192852299587,2.243721970592527,0.9066589475798326,BA
4,0.05,2.309414401711548,0.9985443007188952,2.2551329121116366,0.9335198968377194,BA
5,0.05,2.227113703339478,1.0095959190470751,2.2123983893377255,0.9175544989387465,BA
6,0.05,2.2707080681312757,1.0218332928710474,2.238728183660065,0.9319391270004503,BA
7,0.05,2.3201967930664664,1.024343623511567,2.2410919944646137,0.9666316470626272,BA
8,0.05,2.2220297152759696,1.0094977271796588,2.25281866131018,0.9172415827630919,BA
9,0.05,2.2713672905771074,1.0063394143919238,2.283924555342715,0.8963563165600014,BA
10,0.05,2.2246160508142734,0.9636860247422631,2.288800379500083,0.9482346489089012,BA
11,0.05,2.2673184170256357,1.0121002917175588,2.2461035508269256,0.918646693672244,BA
12,0.05,2.215844920060899,0.996305513866526,2.271564354410749,0.9304060901875815,BA
13,0.05,2.247452513272075,0.9865392336113293,2.2680407096191457,0.9377305235350304,BA
14,0.05,2.352668106790323,1.042311685820433,2.2381738290963433,0.9221141912329115,BA
15,0.05,2.349733030832372,0.9946132271336771,2.192726456556816,0.9376123636003891,BA
16,0.05,2.282224802960266,1.0192099593877721,2.3013451835802847,0.9575779436323612,BA
17,0.05,2.2498176307776014,1.0312715578937284,2.2746495212725457,0.9259261882833643,BA
18,0.05,2.2313204991181883,1.049410415652851,2.236726579767566,0.9252281284796302,BA
19,0.05,2.288800001651109,1.0465829770755857,2.2413777269199056,0.8904577019554116,BA
20,0.05,2.144399732535936,1.0123151854663466,2.2399137372662024,0.9303617942421175,BA
21,0.05,2.26741445586755,1.0176499946043507,2.2350085081021964,0.9261391069724533,BA
22,0.05,2.262043941185296,1.0333052523910784,2.180368388582433,0.9483258308149847,BA
23,0.05,2.2896327488532107,1.002698406633948,2.263902896862937,0.9237198051937425,BA
24,0.05,2.2196116755212367,0.9998969701055408,2.2558480209804004,0.9040066228737655,BA
25,0.05,2.1884140439560853,1.000929632413323,2.2700967586228833,0.9386163598558862,BA
26,0.05,2.3073771276854513,1.0053324759971136,2.2247525525107132,0.9345432077210696,BA
27,0.05,2.2751019125343284,0.9772140217921691,2.20992149152981,0.9536981410792753,BA
28,0.05,2.3229119570114047,1.0392249757279564,2.273113511585441,0.9233364160158456,BA
29,0.05,2.31157218331172,1.0199456035140806,2.2482651079868847,0.928847902116998,BA
30,0.05,2.278145672515845,1.0357486219424503,2.245852301373875,0.9047317472387825,BA
31,0.05,2.11848576628227,1.0274189036308505,2.2791679917635173,0.9490394118340648,BA
32,0.05,2.355029895494566,1.024330678102611,2.2324650781448026,0.9255390229560211,BA
33,0.05,2.2130397789269334,0.9717437228367557,2.2443631926228735,0.9346207486887724,BA
34,0.05,2.2072232279420123,1.0211909734154339,2.1749307410493572,0.9143986332863413,BA
35,0.05,2.1823052747971787,0.9758730193979586,2.2680413512359046,0.9140351981867935,BA
36,0.05,2.3643915709010264,1.059327201273956,2.298616326516683,0.9190548579388093,BA
37,0.05,2.2171085679854494,1.001794081205673,2.222159632809763,0.9516905928777752,BA
38,0.05,2.2579859025881657,1.0446766882889458,2.270319439059306,0.9595618752273516,BA
39,0.05,2.3146377763248465,1.0296987847783978,2.258355882791048,0.9336055554065817,BA
40,0.05,2.282089105016603,0.9823454121757119,2.2570697098025803,0.9687631686056062,BA
41,0.05,2.2180780326870813,1.0253402327231487,2.2696880612041843,0.900849456036054,BA
42,0.05,2.307334348826478,0.9958558722995301,2.2604922640444873,0.9110508040378892,BA
43,0.05,2.2387354131614488,0.9736918336283112,2.260443199964713,0.9177475626724326,BA
44,0.05,2.2836658359160786,1.0157084426355276,2.2459815449350455,0.9164982941457097,BA
45,0.05,2.1707473924427414,1.0187889598280446,2.2525756279162823,0.9343271961210485,BA
46,0.05,2.2371430791310667,0.9888677942686602,2.2278585142998026,0.9000358936533421,BA
47,0.05,2.2330186235669447,0.9995696099188636,2.249735076965055,0.9325807489562603,BA
48,0.05,2.106467136683106,1.0411937141600351,2.20772773529941,0.9531834922238617,BA
49,0.05,2.225212503420735,0.9898024635820948,2.193688387805046,0.9542171185367979,BA
50,0.05,2.259637767555994,0.975224579278789,2.263567065380831,0.8910410978428597,BA
51,0.05,2.2275023278209707,0.9956733721552115,2.2598298429542965,0.9149371606783391,BA
52,0.05,2.2144481642824165,1.0352153300158644,2.1950573588012894,0.9618096536496068,BA
53,0.05,2.201438308226902,0.9879183443530148,2.214157332219997,0.9538823714559154,BA
54,0.05,2.227909714147523,1.0464696279241668,2.250446487388347,0.9209658765872828,BA
55,0.05,2.2179084575472845,0.9771421292781024,2.240214325933239,0.9381950261568562,BA
56,0.05,2.3479850589033977,0.9842597291619507,2.2876653948439345,0.9294856039898836,BA
57,0.05,2.1813027815547046,0.9776850790574877,2.263803270301854,0.9286316224613309,BA
58,0.05,2.2202831929537656,1.003845926557087,2.269324621337972,0.9534042456855978,BA
59,0.05,2.198510286390575,1.0064216800168155,2.2077368141037397,0.9301755336648749,BA
60,0.05,2.307403367987582,0.9725267604909695,2.2750809396165645,0.9258631599584979,BA
61,0.05,2.2163141261295833,1.0127848222915372,2.2505329715395854,0.926929560306198,BA
62,0.05,2.179099631712787,1.0024149285558883,2.2720730230321404,0.9401828836063276,BA
63,0.05,2.2357534891193023,1.033569176646014,2.2210412120219365,0.951620256257319,BA
64,0.05,2.2666784857790803,1.031018850023697,2.2144274532214605,0.9504013509863671,BA
65,0.05,2.261448880645843,1.020900338328882,2.2884716719676566,0.9120128228691987,BA
66,0.05,2.232938824858189,0.9652220096457402,2.2518514087935038,0.974877109069152,BA
67,0.05,2.273148018479678,0.9753280547505224,2.2118007456060735,0.9393932061740857,BA
68,0.05,2.3111848456984587,1.0313575269237496,2.2694791558320064,0.9487547614493926,BA
69,0.05,2.24568839726358,1.000867309534336,2.2598951599997705,0.9332036404651952,BA
70,0.05,2.247475760668397,1.008316526756599,2.274360536516889,0.9862869774468601,BA
71,0.05,2.2592041646717345,1.006175124679804,2.2183686744340068,0.9539144227638251,BA
72,0.05,2.275118469270054,1.0232045806665653,2.219610194966487,0.9589012594259743,BA
73,0.05,2.192207303577482,1.0381581869043055,2.2391197135425807,0.9376894000754231,BA
74,0.05,2.122650336725942,1.0105892978341366,2.2202095361401906,0.8943711637442043,BA
75,0.05,2.2878928382537214,1.0129391746186291,2.2523941105915375,0.9157153325090014,BA
76,0.05,2.164024358086429,0.9784699886068899,2.2173219503450747,0.9137536038939494,BA
77,0.05,2.31664365316156,1.001086802934235,2.2297421297133035,0.9463483875297402,BA
78,0.05,2.222002175383227,0.9724662016996801,2.2928694477789997,0.9409605417160255,BA
79,0.05,2.199288082638773,1.0063877263691696,2.238121799590206,0.9400401199070958,BA
80,0.05,2.22702691143577,1.0102889183954167,2.222034712646292,0.9347429646978478,BA
81,0.05,2.142476690035478,1.0056852356115322,2.246312632223023,0.9311959035922729,BA
82,0.05,2.2454370017182432,1.023336184172871,2.251397560930038,0.9239408763648455,BA
83,0.05,2.1595544974171723,0.992147060245458,2.2703192814937343,0.9385248901659998,BA
84,0.05,2.2398986100903957,1.0419953629052159,2.23624669313244,0.9291399312535932,BA
85,0.05,2.2470396477776315,0.9976093859044632,2.2524570093694636,0.9508432394589026,BA
86,0.05,2.2666049239028725,1.0412698262131443,2.239011792133998,0.9573230856407885,BA
87,0.05,2.2635703548219155,1.046808936244,2.2310769046565047,0.9188105713151516,BA
88,0.05,2.2044957479476106,1.0163634220633584,2.2217825713420907,0.9233199404290259,BA
89,0.05,2.2439279989073624,1.0012189119098625,2.2392712632955893,0.929139471650108,BA
90,0.05,2.2060433499143492,1.0075528730769605,2.2478762616083467,0.9570583526408966,BA
91,0.05,2.298398846121984,1.0274948569372322,2.233462271321266,0.9231183874126886,BA
92,0.05,2.2520067768723697,1.0533600385535131,2.2662286132081473,0.9587788639050928,BA
93,0.05,2.296816107794408,1.0016280224549634,2.220310043763934,0.9322460826873845,BA
94,0.05,2.3162279377395634,1.0570435111424827,2.2823350654589096,0.9452244961426627,BA
95,0.05,2.211718096554834,0.9953666953868293,2.2712288180046283,0.9148831042843496,BA
96,0.05,2.222138369094341,0.9743102644439404,2.2599330463908127,0.9314151147395884,BA
97,0.05,2.2813992677228874,0.9967038570351925,2.2344988922356133,0.8940700180990919,BA
98,0.05,2.198908111738804,1.0486657204367749,2.266516713812817,0.9233860526693092,BA
99,0.05,2.288941183425363,0.9969987271704718,2.281402038501676,0.910323760699856,BA
0,0.03,2.2586203773687306,0.9864096891219971,2.208278484435003,0.9379316644828368,BA
1,0.03,2.3170460154956105,1.0234902525139473,2.2582438522456534,0.9529521333328337,BA
2,0.03,2.2121650334128806,0.9995841381414529,2.277410622340323,0.9429741844019285,BA
3,0.03,2.263619799940781,1.019878193933237,2.2323293675487035,0.9443896951484173,BA
4,0.03,2.3745850950029035,0.9901372089110327,2.249760534427578,0.9665196463232956,BA
5,0.03,2.323448691923136,0.9888376947528463,2.3138647337368288,0.9287100969044676,BA
6,0.03,2.203129822060598,0.9948800999907351,2.253085824168352,0.9662015013626712,BA
7,0.03,2.2614603360745376,1.0374722743931795,2.260469889289387,0.9205209374779261,BA
8,0.03,2.2275297902247013,1.0134076398034628,2.22876353668925,0.9339703629924336,BA
9,0.03,2.262092092712025,1.0140642401534312,2.2799031540344585,0.9434200600625676,BA
10,0.03,2.220894290397156,1.0200690019657572,2.2159388578419237,0.9642417564081083,BA
11,0.03,2.241867008231013,1.0148902117674703,2.2614112875970234,0.9519354526224655,BA
12,0.03,2.291042141002552,1.008287923952556,2.2207759799941806,0.9031010621600208,BA
13,0.03,2.3114888109947422,1.0194000377679342,2.2256827761206552,0.9793767679214431,BA
14,0.03,2.2860174935938984,1.0157759897160583,2.227023036982754,0.9535139141409718,BA
15,0.03,2.179608095768209,1.0150425580737008,2.268149166158236,0.9493605697822968,BA
16,0.03,2.160603975606579,1.0179444166262592,2.232769049230775,0.9261274656773572,BA
17,0.03,2.3285174048892965,1.0263280694864234,2.2435722556588744,0.9396314016397496,BA
18,0.03,2.2096070981438505,0.9881923732923811,2.276472470260088,0.930652649262593,BA
19,0.03,2.204421606903913,0.9946610561647448,2.257991859240302,0.9276975617037394,BA
20,0.03,2.2744209854757576,1.0159332590820498,2.231692115434185,0.9057794313443727,BA
21,0.03,2.248264471584307,1.049207646487485,2.253392824157523,0.9481521501358265,BA
22,0.03,2.2563320189594496,1.0103711981266728,2.2158184124739493,0.9266954628917811,BA
23,0.03,2.1473444154000494,1.0116598906408845,2.245325690921907,0.9497843493765199,BA
24,0.03,2.2328893474573333,1.0250222227905113,2.279836782137964,0.9542739743907879,BA
25,0.03,2.2453985252666206,0.9947311911155413,2.266080158176246,0.9541860779768323,BA
26,0.03,2.193292815054806,0.9763378128019085,2.277368271388398,0.9525191817289945,BA
27,0.03,2.1922819497982964,0.9766133278220881,2.216409192204691,0.9299103451072976,BA
28,0.03,2.2540550468625105,1.0096350546561323,2.2861467192106004,0.9088642133583459,BA
29,0.03,2.253190255674532,1.0178999323760656,2.2617933895881652,0.9513138775709101,BA
30,0.03,2.2744078432414656,1.0198382058242303,2.236712260308358,0.9080068995115407,BA
31,0.03,2.231960771902206,0.957260597475946,2.285039309882671,0.9412398185562466,BA
32,0.03,2.276480581451514,1.0318800712664036,2.2838996169772865,0.9602206775271189,BA
33,0.03,2.275778708193945,1.008495339777228,2.2899282672733245,0.9264583275148222,BA
34,0.03,2.2062416734958634,1.0277961327870082,2.2293489114658627,0.8993546789537429,BA
35,0.03,2.353795237197838,1.0264766463874386,2.269530752199047,0.9563547598640141,BA
36,0.03,2.2357967956709897,1.0110097963874412,2.236195273700553,0.9360518842838238,BA
37,0.03,2.1958578278483456,0.9811545658428034,2.2321371145431885,0.9091189244132344,BA
38,0.03,2.225752547373547,1.0121617865978494,2.242984558686279,0.9200913419622488,BA
39,0.03,2.326673340717629,0.9969919389177804,2.2873209537527504,0.9294569385563448,BA
40,0.03,2.162438138107592,1.0038454266567214,2.2553800486728863,0.9281284421369037,BA
41,0.03,2.26258909066193,1.0027010502235205,2.234629043612319,0.9466457973393757,BA
42,0.03,2.284473298864482,1.0090299503845364,2.223250228190653,0.9207312388545639,BA
43,0.03,2.418828150944178,1.0266524706884252,2.270080237574791,0.9808291471504562,BA
44,0.03,2.3149575249999015,1.0173956077659698,2.2460268358576254,0.9299304008461369,BA
45,0.03,2.285283289668596,1.030625915744643,2.281763562093753,0.930092109948977,BA
46,0.03,2.291778758024726,1.0015022166058858,2.28243763277454,0.9193468168811652,BA
47,0.03,2.2477777885581416,1.0034282820620284,2.2486321158748335,0.9573445448635537,BA
48,0.03,2.227303469562734,0.9634637744723904,2.238956958804379,0.9428941503274707,BA
49,0.03,2.2070576000951623,0.966211829597904,2.2397083350250058,0.9405990400742152,BA
50,0.03,2.237084736377755,1.0172135693318365,2.2266634013224667,0.9476429183612278,BA
51,0.03,2.257864254758564,1.0435181851739446,2.2235793242637234,0.9310180317516892,BA
52,0.03,2.263556924939039,0.9938184520867062,2.2126697968031985,0.9317007078076047,BA
53,0.03,2.190201534269443,1.014664702956652,2.252817119662563,0.9071992951506591,BA
54,0.03,2.3324069583917715,1.0359224433168759,2.2381376633233216,0.9478408095990347,BA
55,0.03,2.291937300933488,1.020243408210675,2.2604517848001846,0.9497583041893601,BA
56,0.03,2.3844263371272416,1.0063044149224538,2.241650595721727,0.9278564899638159,BA
57,0.03,2.195589643401796,0.9809936376552776,2.264983694354545,0.922408916699058,BA
58,0.03,2.198972885492875,1.012912004363718,2.268941011842344,0.9596471146660637,BA
59,0.03,2.3011320445073324,0.9670385949092066,2.2624881344481875,0.8738744988720795,BA
60,0.03,2.277162567595662,1.0419371160432247,2.258729606027956,0.9497817130256024,BA
61,0.03,2.16580693778114,0.9956591643241536,2.2510331239448282,0.9130551422323869,BA
62,0.03,2.1385627842590758,1.0028792217278846,2.2246932543013527,0.916292480290847,BA
63,0.03,2.232532895098413,1.031781141078818,2.269996685878839,0.9729133312736196,BA
64,0.03,2.3203021479545143,1.0437707087868107,2.2078325405927153,0.947519636577387,BA
65,0.03,2.2424364067834714,1.0118730153595967,2.2257732235162884,0.9160888060717995,BA
66,0.03,2.236999628475088,1.0003139207117084,2.2911391767577234,0.9509664295571987,BA
67,0.03,2.2385023470936796,0.9791600509192215,2.2911044654925834,0.9223800413749551,BA
68,0.03,2.289599328031128,1.0319380684511519,2.2283941394740663,0.9597429223432413,BA
69,0.03,2.1976641314081125,0.9947970314637827,2.1987640502790198,0.9128628094304584,BA
70,0.03,2.2038750230763213,0.9759225127058143,2.280416730529531,0.9069149556816015,BA
71,0.03,2.303143054082106,1.0338844748256428,2.2688442546153795,0.9131906205727851,BA
72,0.03,2.2714928822555813,1.0155758872719132,2.3249931042568566,0.9224204900890436,BA
73,0.03,2.3154849799184314,0.9943022059792569,2.2612420098820665,0.9326810544218456,BA
74,0.03,2.2430054456627877,1.0267728785079981,2.235084064801116,0.9533755717664142,BA
75,0.03,2.287105345245025,1.0321871101103934,2.211715860103323,0.9265108121037299,BA
76,0.03,2.2233326593206457,1.0373701840983836,2.25000214721765,0.9526684726027841,BA
77,0.03,2.3083039606257874,0.9799272824394359,2.253059559932621,0.9379681755423089,BA
78,0.03,2.3129679311203244,1.0132630219460912,2.2541372884465045,0.9327234454460731,BA
79,0.03,2.2393921284828786,1.037715702573285,2.253131615065958,0.9204553625769328,BA
80,0.03,2.268467101599489,1.0159799028212897,2.2503279107969747,0.9249542776356752,BA
81,0.03,2.307798574467414,0.9945158322164142,2.2531802307095257,0.9343927316215109,BA
82,0.03,2.271325864318709,1.0017408094795015,2.2412057767900873,0.9162475236861086,BA
83,0.03,2.259142990638457,0.9709304242451049,2.2448790021736853,0.9578050800959788,BA
84,0.03,2.297650323153305,1.0209320452756692,2.269919554986846,0.9166222321052282,BA
85,0.03,2.219166023614364,1.0536729978285733,2.249319468178787,0.972452509501459,BA
86,0.03,2.25504910786933,1.047464700078888,2.2617453165636063,0.9631527911512051,BA
87,0.03,2.224843565770175,0.9731187628504503,2.259591350169884,0.9162708996328746,BA
88,0.03,2.2421094871180065,1.0095783211182763,2.239303819473929,0.9408216750862765,BA
89,0.03,2.2580263643631016,1.0292090641759302,2.2313307490348584,0.9700287887772274,BA
90,0.03,2.2520770106306722,1.049135852426185,2.2585849848075377,0.9536197700995439,BA
91,0.03,2.1830136190176783,1.0267526782168186,2.2195817674920395,0.9419945171775079,BA
92,0.03,2.3449375096174276,0.9910584515585273,2.313780474082116,0.9477662225304632,BA
93,0.03,2.266893651960704,0.9808699544109941,2.270244399113256,0.9358907200774758,BA
94,0.03,2.2161411069086188,1.0766112609003995,2.276180473614697,0.9403094304065838,BA
95,0.03,2.1935330715113484,1.0010318265467033,2.2901037449210953,0.9478119749583028,BA
96,0.03,2.304662449850475,1.0389569542383643,2.2750137266254358,0.9700928585588883,BA
97,0.03,2.2154482634174184,0.990308340068131,2.1896962624709344,0.9428161413274834,BA
98,0.03,2.170491801917881,0.9923841874710218,2.235620246739815,0.9201446997384118,BA
99,0.03,2.240361167568806,0.9770291873468239,2.2078481704830275,0.9149321844669767,BA
0,0.0,2.237994047619048,0.9135726694449979,2.2360821428571427,0.8997833604208253,SW
1,0.0,2.2159920634920636,0.8664764017994279,2.234432142857143,0.882505562179352,SW
2,0.0,2.2209964285714285,0.8597691900356963,2.2505916666666668,0.8722746364365209,SW
3,0.0,2.2463761904761905,0.8881875638719449,2.259169047619048,0.8800475220979794,SW
4,0.0,2.2402607142857143,0.8735290456166857,2.244361904761905,0.9073095087391766,SW
5,0.0,2.2391666666666667,0.8510764742172036,2.236429761904762,0.9085511470412472,SW
6,0.0,2.2662000000000004,0.8780790418659201,2.2730535714285716,0.8692334339633234,SW
7,0.0,2.276648809523809,0.8749544779015325,2.255288095238095,0.864217800883519,SW
8,0.0,2.2276238095238097,0.8752452914881113,2.2361559523809524,0.8806649638597026,SW
9,0.0,2.2709321428571427,0.8644308755105857,2.2710988095238096,0.8888016486064122,SW
10,0.0,2.2425888888888887,0.8503201667764365,2.213432142857143,0.8940737369457221,SW
11,0.0,2.256696428571429,0.9060371748496124,2.2722238095238096,0.9052757483339217,SW
12,0.0,2.251434523809524,0.8941063348411742,2.265907142857143,0.8940489291696697,SW
13,0.0,2.28325873015873,0.8569058313016786,2.2679416666666667,0.8866687237513539,SW
14,0.0,2.284913095238095,0.8794467974822339,2.238998015873016,0.9036297927291511,SW
15,0.0,2.275959523809524,0.8675378342988329,2.2693654761904765,0.8524450176368097,SW
16,0.0,2.2009845238095243,0.8534789043555726,2.216811904761905,0.8749170799032039,SW
17,0.0,2.2444059523809523,0.9092035605468417,2.2363178571428572,0.8959539136939106,SW
18,0.0,2.246020238095238,0.9143617374766366,2.2717809523809525,0.8940841895957897,SW
19,0.0,2.2305714285714284,0.9053632584872185,2.240658333333333,0.8539862125552207,SW
20,0.0,2.26610753968254,0.8678080267235078,2.2351027777777777,0.8921079403714076,SW
21,0.0,2.2225555555555556,0.8980173905604809,2.2159250000000004,0.8850836583624002,SW
22,0.0,2.284135714285714,0.8402554999310621,2.2411035714285714,0.9007682262896011,SW
23,0.0,2.263181746031746,0.8802214827340563,2.273072619047619,0.8775095090563677,SW
24,0.0,2.264154761904762,0.9162928117501955,2.251502380952381,0.8774307711481268,SW
25,0.0,2.2778583333333335,0.8586585228708846,2.2590535714285718,0.8870837746593547,SW
26,0.0,2.177163095238095,0.8994618552921335,2.1674857142857147,0.8849474524287251,SW
27,0.0,2.209109523809524,0.8610739656299651,2.217486904761905,0.8528461954235765,SW
28,0.0,2.2298964285714282,0.8732746061476578,2.2124654761904763,0.8797193133248116,SW
29,0.0,2.2232333333333334,0.8733724933319366,2.2091119047619046,0.8901646022562216,SW
30,0.0,2.2733297619047623,0.8608982749662428,2.2592,0.8937023507555699,SW
31,0.0,2.2638678571428574,0.875134840435553,2.2831642857142858,0.8828838590084952,SW
32,0.0,2.2381857142857142,0.8395701833206611,2.2743130952380954,0.8829915091339579,SW
33,0.0,2.2694126984126983,0.8497355289728625,2.2888626984126987,0.91061152199237,SW
34,0.0,2.2317285714285706,0.8912393493335298,2.235747619047619,0.8786990141713309,SW
35,0.0,2.234939285714286,0.8902389685923644,2.244565476190476,0.8782622550715645,SW
36,0.0,2.244442857142857,0.8658885077455439,2.234197619047619,0.8624443168820943,SW
37,0.0,2.2290694444444443,0.9036620793677077,2.2123039682539685,0.8909266807787448,SW
38,0.0,2.257661904761905,0.8693492903542602,2.264044047619048,0.9034659639428139,SW
39,0.0,2.248265476190476,0.8819191752195311,2.2529226190476193,0.8965184612926228,SW
40,0.0,2.240261904761905,0.9172130758611177,2.2201384920634917,0.9042616968705212,SW
41,0.0,2.2625845238095237,0.8729253903895746,2.2497702380952385,0.8458713688634826,SW
42,0.0,2.242827380952381,0.8598119524070272,2.2306749999999997,0.8982706842016432,SW
43,0.0,2.228628571428571,0.8856117337711811,2.229254761904762,0.8791312793310143,SW
44,0.0,2.2545309523809522,0.8652422363130454,2.269720238095238,0.9048539284145758,SW
45,0.0,2.2801738095238098,0.9123188807639644,2.2808166666666665,0.8870947040167458,SW
46,0.0,2.275138095238095,0.8300912243122873,2.2957916666666667,0.8881968462675778,SW
47,0.0,2.271063095238095,0.8724515794208622,2.2847119047619047,0.8475638751405764,SW
48,0.0,2.2764650793650794,0.9094168555996074,2.282823015873016,0.9012048282079727,SW
49,0.0,2.2604547619047617,0.8721273288758408,2.2752250000000003,0.8923682576463702,SW
50,0.0,2.3010321428571423,0.9033653941261561,2.3015876984126984,0.8811739624628859,SW
51,0.0,2.2550202380952378,0.8552312445960312,2.2453035714285714,0.8400183225843912,SW
52,0.0,2.2404265873015876,0.8488381624114698,2.2448357142857143,0.840828697960565,SW
53,0.0,2.2465238095238096,0.905156797907515,2.2377726190476186,0.8535191452731387,SW
54,0.0,2.276915873015873,0.8931452316898975,2.2705289682539678,0.8911302244487168,SW
55,0.0,2.2533916666666665,0.8797976458676846,2.2421666666666664,0.8655475060681367,SW
56,0.0,2.254346428571429,0.8912659863298976,2.2584059523809525,0.8696769535369567,SW
57,0.0,2.235501984126984,0.8744055855196722,2.2430416666666666,0.8726391401043847,SW
58,0.0,2.2718249999999998,0.8596479795145162,2.267436904761905,0.8933956886862666,SW
59,0.0,2.221370238095238,0.8713622182315426,2.230161904761905,0.9338502464227142,SW
60,0.0,2.22332619047619,0.8463552084307561,2.227307142857143,0.8870692386287078,SW
61,0.0,2.2753269841269845,0.889414717542273,2.2858674603174602,0.8805728323129692,SW
62,0.0,2.2425119047619044,0.8895325866135497,2.238603571428572,0.8736994048549731,SW
63,0.0,2.2297190476190476,0.8808160888007492,2.2456690476190473,0.8578274555711923,SW
64,0.0,2.2826432539682537,0.8758784976340214,2.286005952380952,0.8794701437843735,SW
65,0.0,2.215421031746032,0.8938320143228898,2.2294428571428573,0.8825863211012344,SW
66,0.0,2.2784916666666666,0.8832518850518024,2.2746785714285718,0.8564566607616747,SW
67,0.0,2.2770829365079366,0.9027369503238826,2.2430714285714286,0.8677844616505219,SW
68,0.0,2.2354964285714285,0.8659795856317913,2.235765476190476,0.8939881639217282,SW
69,0.0,2.276164285714286,0.8900668682331142,2.254558333333333,0.8819355210353469,SW
70,0.0,2.2592440476190476,0.9103320095409997,2.2345297619047626,0.8932280935566033,SW
71,0.0,2.232292857142857,0.8733107293479974,2.2364988095238094,0.848117662599415,SW
72,0.0,2.2429142857142854,0.8781581052022615,2.2400333333333333,0.9009819894837797,SW
73,0.0,2.2388214285714283,0.8642493596414114,2.2472071428571425,0.8718852581984161,SW
74,0.0,2.280675,0.8601340917377696,2.2552916666666665,0.8528738340997494,SW
